Date,Close
1965-07-08,0.2893519997596741
1965-07-09,0.2934029996395111
1965-07-12,0.29513901472091675
1965-07-13,0.29398098587989807
1965-07-14,0.29629600048065186
1965-07-15,0.29976901412010193
1965-07-16,0.30092599987983704
1965-07-19,0.3015049993991852
1965-07-20,0.296875
1965-07-21,0.30063700675964355
1965-07-22,0.3015049993991852
1965-07-23,0.3038190007209778
1965-07-26,0.3078700006008148
1965-07-27,0.3090279996395111
1965-07-28,0.3101849853992462
1965-07-29,0.3125
1965-07-30,0.3203130066394806
1965-08-02,0.3269680142402649
1965-08-03,0.33101901412010193
1965-08-04,0.3356480002403259
1965-08-05,0.3472220003604889
1965-08-06,0.34664401412010193
1965-08-09,0.33969900012016296
1965-08-10,0.3368059992790222
1965-08-11,0.33969900012016296
1965-08-12,0.3425930142402649
1965-08-13,0.3425930142402649
1965-08-16,0.34201401472091675
1965-08-17,0.34201401472091675
1965-08-18,0.3402779996395111
1965-08-19,0.3425930142402649
1965-08-20,0.3425930142402649
1965-08-23,0.34548598527908325
1965-08-24,0.34780099987983704
1965-08-25,0.3483799993991852
1965-08-26,0.3483799993991852
1965-08-27,0.3495369851589203
1965-08-30,0.3472220003604889
1965-08-31,0.3472220003604889
1965-09-01,0.34780099987983704
1965-09-02,0.3472220003604889
1965-09-03,0.3472220003604889
1965-09-07,0.34780099987983704
1965-09-08,0.3472220003604889
1965-09-09,0.3472220003604889
1965-09-10,0.3472220003604889
1965-09-13,0.3472220003604889
1965-09-14,0.3460650146007538
1965-09-15,0.3472220003604889
1965-09-16,0.34780099987983704
1965-09-17,0.3472220003604889
1965-09-20,0.3501160144805908
1965-09-21,0.3530089855194092
1965-09-22,0.35532400012016296
1965-09-23,0.36342599987983704
1965-09-24,0.37094900012016296
1965-09-27,0.39120399951934814
1965-09-28,0.3917819857597351
1965-09-29,0.3796299993991852
1965-09-30,0.3796299993991852
1965-10-01,0.37673598527908325
1965-10-04,0.37673598527908325
1965-10-05,0.38020798563957214
1965-10-06,0.38020798563957214
1965-10-07,0.3773150146007538
1965-10-08,0.3738430142402649
1965-10-11,0.3761569857597351
1965-10-12,0.3726849853992462
1965-10-13,0.3674769997596741
1965-10-14,0.36342599987983704
1965-10-15,0.3605319857597351
1965-10-18,0.36226901412010193
1965-10-19,0.36111098527908325
1965-10-20,0.36226901412010193
1965-10-21,0.36342599987983704
1965-10-22,0.36111098527908325
1965-10-25,0.3559029996395111
1965-10-26,0.35416701436042786
1965-10-27,0.3483799993991852
1965-10-28,0.3414349853992462
1965-10-29,0.3483799993991852
1965-11-01,0.34780099987983704
1965-11-03,0.3472220003604889
1965-11-04,0.34780099987983704
1965-11-05,0.34664401412010193
1965-11-08,0.3414349853992462
1965-11-09,0.34085598587989807
1965-11-10,0.3414349853992462
1965-11-11,0.34375
1965-11-12,0.3460650146007538
1965-11-15,0.34548598527908325
1965-11-16,0.3460650146007538
1965-11-17,0.34548598527908325
1965-11-18,0.34895798563957214
1965-11-19,0.35416701436042786
1965-11-22,0.3703700006008148
1965-11-23,0.3784720003604889
1965-11-24,0.37326401472091675
1965-11-26,0.37789401412010193
1965-11-29,0.3819440007209778
1965-11-30,0.3819440007209778
1965-12-01,0.3825230002403259
1965-12-02,0.3831019997596741
1965-12-03,0.38773098587989807
1965-12-06,0.3825230002403259
1965-12-07,0.3825230002403259
1965-12-08,0.3819440007209778
1965-12-09,0.3813660144805908
1965-12-10,0.38020798563957214
1965-12-13,0.3813660144805908
1965-12-14,0.3883099853992462
1965-12-15,0.4027779996395111
1965-12-16,0.4039349853992462
1965-12-17,0.40335598587989807
1965-12-20,0.3993059992790222
1965-12-21,0.3964119851589203
1965-12-22,0.39351901412010193
1965-12-23,0.390625
1965-12-27,0.39351901412010193
1965-12-28,0.39120399951934814
1965-12-29,0.390625
1965-12-30,0.39207199215888977
1965-12-31,0.3987269997596741
1966-01-03,0.4050930142402649
1966-01-04,0.40219900012016296
1966-01-05,0.4074069857597351
1966-01-06,0.4027779996395111
1966-01-07,0.40219900012016296
1966-01-10,0.4027779996395111
1966-01-11,0.40335598587989807
1966-01-12,0.4039349853992462
1966-01-13,0.4050930142402649
1966-01-14,0.40625
1966-01-17,0.41782400012016296
1966-01-18,0.4241900146007538
1966-01-19,0.4265049993991852
1966-01-20,0.4241900146007538
1966-01-21,0.42129600048065186
1966-01-24,0.42361098527908325
1966-01-25,0.4282410144805908
1966-01-26,0.4282410144805908
1966-01-27,0.4328700006008148
1966-01-28,0.4328700006008148
1966-01-31,0.4328700006008148
1966-02-01,0.4317130148410797
1966-02-02,0.43229201436042786
1966-02-03,0.4328700006008148
1966-02-04,0.4386569857597351
1966-02-07,0.4438660144805908
1966-02-08,0.4484950006008148
1966-02-09,0.4612269997596741
1966-02-10,0.4629630148410797
1966-02-11,0.45601901412010193
1966-02-14,0.4467589855194092
1966-02-15,0.4444440007209778
1966-02-16,0.45023098587989807
1966-02-17,0.45138901472091675
1966-02-18,0.45370399951934814
1966-02-21,0.45254600048065186
1966-02-23,0.4496529996395111
1966-02-24,0.4432869851589203
1966-02-25,0.4409720003604889
1966-02-28,0.4386569857597351
1966-03-01,0.41898098587989807
1966-03-02,0.41782400012016296
1966-03-03,0.42013901472091675
1966-03-04,0.41782400012016296
1966-03-07,0.4085650146007538
1966-03-08,0.4027779996395111
1966-03-09,0.4050930142402649
1966-03-10,0.4074069857597351
1966-03-11,0.40625
1966-03-14,0.4027779996395111
1966-03-15,0.4004630148410797
1966-03-16,0.4004630148410797
1966-03-17,0.4027779996395111
1966-03-18,0.4050930142402649
1966-03-21,0.4074069857597351
1966-03-22,0.40682899951934814
1966-03-23,0.4004630148410797
1966-03-24,0.4050930142402649
1966-03-25,0.4097220003604889
1966-03-28,0.42129600048065186
1966-03-29,0.42476901412010193
1966-03-30,0.42361098527908325
1966-03-31,0.4293980002403259
1966-04-01,0.4328700006008148
1966-04-04,0.4351849853992462
1966-04-05,0.4305559992790222
1966-04-06,0.42708298563957214
1966-04-07,0.4305559992790222
1966-04-11,0.4328700006008148
1966-04-12,0.4328700006008148
1966-04-13,0.4340279996395111
1966-04-14,0.4363430142402649
1966-04-15,0.4375
1966-04-18,0.43692100048065186
1966-04-19,0.4328700006008148
1966-04-20,0.4340279996395111
1966-04-21,0.43576401472091675
1966-04-22,0.4340279996395111
1966-04-25,0.4305559992790222
1966-04-26,0.4311339855194092
1966-04-27,0.43344900012016296
1966-04-28,0.43229201436042786
1966-04-29,0.4340279996395111
1966-05-02,0.4429979920387268
1966-05-03,0.4395250082015991
1966-05-04,0.43489599227905273
1966-05-05,0.4340279996395111
1966-05-06,0.4282410144805908
1966-05-09,0.42476901412010193
1966-05-10,0.42245399951934814
1966-05-11,0.41666701436042786
1966-05-12,0.4120369851589203
1966-05-13,0.4050930142402649
1966-05-16,0.3940970003604889
1966-05-17,0.3842589855194092
1966-05-18,0.39236098527908325
1966-05-19,0.39467599987983704
1966-05-20,0.38888901472091675
1966-05-23,0.38541701436042786
1966-05-24,0.39004600048065186
1966-05-25,0.3987269997596741
1966-05-26,0.3987269997596741
1966-05-27,0.39467599987983704
1966-05-31,0.3969910144805908
1966-06-01,0.3993059992790222
1966-06-02,0.40248799324035645
1966-06-03,0.4050930142402649
1966-06-06,0.40451401472091675
1966-06-07,0.4039349853992462
1966-06-08,0.4050930142402649
1966-06-09,0.40682899951934814
1966-06-10,0.4143519997596741
1966-06-13,0.4143519997596741
1966-06-14,0.41782400012016296
1966-06-15,0.42361098527908325
1966-06-16,0.4311339855194092
1966-06-17,0.43344900012016296
1966-06-20,0.4398150146007538
1966-06-21,0.45138901472091675
1966-06-22,0.44907400012016296
1966-06-23,0.4484950006008148
1966-06-24,0.44907400012016296
1966-06-27,0.4363430142402649
1966-06-28,0.4328700006008148
1966-06-29,0.4305559992790222
1966-06-30,0.4340279996395111
1966-07-01,0.4340279996395111
1966-07-05,0.4340279996395111
1966-07-06,0.4421299993991852
1966-07-07,0.4375
1966-07-08,0.43229201436042786
1966-07-11,0.4299769997596741
1966-07-12,0.42592599987983704
1966-07-13,0.4241900146007538
1966-07-14,0.42592599987983704
1966-07-15,0.42361098527908325
1966-07-18,0.4143519997596741
1966-07-19,0.4120369851589203
1966-07-20,0.4120369851589203
1966-07-21,0.4097220003604889
1966-07-22,0.4016200006008148
1966-07-25,0.3972800076007843
1966-07-26,0.4027779996395111
1966-07-27,0.40104201436042786
1966-07-28,0.4004630148410797
1966-07-29,0.4016200006008148
1966-08-01,0.3993059992790222
1966-08-02,0.4027779996395111
1966-08-03,0.3981480002403259
1966-08-04,0.4027779996395111
1966-08-05,0.4004630148410797
1966-08-08,0.3969910144805908
1966-08-09,0.3981480002403259
1966-08-10,0.3969910144805908
1966-08-11,0.39467599987983704
1966-08-12,0.3993059992790222
1966-08-15,0.3969910144805908
1966-08-16,0.3952549993991852
1966-08-17,0.3917819857597351
1966-08-18,0.39120399951934814
1966-08-19,0.38888901472091675
1966-08-22,0.3784720003604889
1966-08-23,0.3796299993991852
1966-08-24,0.3773150146007538
1966-08-25,0.37789401412010193
1966-08-26,0.3657410144805908
1966-08-29,0.3506940007209778
1966-08-30,0.3495369851589203
1966-08-31,0.3559029996395111
1966-09-01,0.3535880148410797
1966-09-02,0.3535880148410797
1966-09-06,0.3518519997596741
1966-09-07,0.3472220003604889
1966-09-08,0.3449069857597351
1966-09-09,0.3425930142402649
1966-09-12,0.34664401412010193
1966-09-13,0.3449069857597351
1966-09-14,0.3512730002403259
1966-09-15,0.3535880148410797
1966-09-16,0.3535880148410797
1966-09-19,0.3530089855194092
1966-09-20,0.34895798563957214
1966-09-21,0.3460650146007538
1966-09-22,0.34548598527908325
1966-09-23,0.3449069857597351
1966-09-26,0.3425930142402649
1966-09-27,0.3472220003604889
1966-09-28,0.3425930142402649
1966-09-29,0.3391200006008148
1966-09-30,0.3368059992790222
1966-10-03,0.328125
1966-10-04,0.32638901472091675
1966-10-05,0.3237850069999695
1966-10-06,0.32667800784111023
1966-10-07,0.32638901472091675
1966-10-10,0.33333298563957214
1966-10-11,0.3356480002403259
1966-10-12,0.3356480002403259
1966-10-13,0.3391200006008148
1966-10-14,0.3425930142402649
1966-10-17,0.3425930142402649
1966-10-18,0.34664401412010193
1966-10-19,0.3547450006008148
1966-10-20,0.3547450006008148
1966-10-21,0.3547450006008148
1966-10-24,0.3518519997596741
1966-10-25,0.3495369851589203
1966-10-26,0.3495369851589203
1966-10-27,0.36342599987983704
1966-10-28,0.3703700006008148
1966-10-31,0.3738430142402649
1966-11-01,0.3773150146007538
1966-11-02,0.3836809992790222
1966-11-03,0.38773098587989807
1966-11-04,0.3940970003604889
1966-11-07,0.39351901412010193
1966-11-09,0.39351901412010193
1966-11-10,0.39583298563957214
1966-11-11,0.3952549993991852
1966-11-14,0.3952549993991852
1966-11-15,0.39351901412010193
1966-11-16,0.39351901412010193
1966-11-17,0.3894680142402649
1966-11-18,0.3917819857597351
1966-11-21,0.38570600748062134
1966-11-22,0.38570600748062134
1966-11-23,0.3836809992790222
1966-11-25,0.3796299993991852
1966-11-28,0.38541701436042786
1966-11-29,0.38888901472091675
1966-11-30,0.39120399951934814
1966-12-01,0.39583298563957214
1966-12-02,0.39467599987983704
1966-12-05,0.39467599987983704
1966-12-06,0.39583298563957214
1966-12-07,0.3981480002403259
1966-12-08,0.4016200006008148
1966-12-09,0.4050930142402649
1966-12-12,0.40625
1966-12-13,0.4097220003604889
1966-12-14,0.4143519997596741
1966-12-15,0.4149309992790222
1966-12-16,0.4108799993991852
1966-12-19,0.4160880148410797
1966-12-20,0.4160880148410797
1966-12-21,0.4149309992790222
1966-12-22,0.4143519997596741
1966-12-23,0.4155089855194092
1966-12-27,0.4143519997596741
1966-12-28,0.4085650146007538
1966-12-29,0.4050930142402649
1966-12-30,0.39583298563957214
1967-01-03,0.39120399951934814
1967-01-04,0.3842589855194092
1967-01-05,0.38541701436042786
1967-01-06,0.38773098587989807
1967-01-09,0.3969910144805908
1967-01-10,0.39467599987983704
1967-01-11,0.39351901412010193
1967-01-12,0.39351901412010193
1967-01-13,0.39351901412010193
1967-01-16,0.4004630148410797
1967-01-17,0.4027779996395111
1967-01-18,0.40625
1967-01-19,0.40567100048065186
1967-01-20,0.4050930142402649
1967-01-23,0.40625
1967-01-24,0.4293980002403259
1967-01-25,0.4317130148410797
1967-01-26,0.4317130148410797
1967-01-27,0.4351849853992462
1967-01-30,0.4363430142402649
1967-01-31,0.4363430142402649
1967-02-01,0.4351849853992462
1967-02-02,0.43692100048065186
1967-02-03,0.4432869851589203
1967-02-06,0.4421299993991852
1967-02-07,0.44791701436042786
1967-02-08,0.4421299993991852
1967-02-09,0.4409720003604889
1967-02-10,0.4461809992790222
1967-02-13,0.44791701436042786
1967-02-14,0.4496529996395111
1967-02-15,0.4461809992790222
1967-02-16,0.4467589855194092
1967-02-17,0.4467589855194092
1967-02-20,0.4398150146007538
1967-02-21,0.43692100048065186
1967-02-23,0.4421299993991852
1967-02-24,0.4444440007209778
1967-02-27,0.44791701436042786
1967-02-28,0.4467589855194092
1967-03-01,0.45023098587989807
1967-03-02,0.4594910144805908
1967-03-03,0.4664349853992462
1967-03-06,0.4733799993991852
1967-03-07,0.4699069857597351
1967-03-08,0.4722220003604889
1967-03-09,0.47164401412010193
1967-03-10,0.4699069857597351
1967-03-13,0.4699069857597351
1967-03-14,0.4699069857597351
1967-03-15,0.47164401412010193
1967-03-16,0.4722220003604889
1967-03-17,0.4745369851589203
1967-03-20,0.4768519997596741
1967-03-21,0.48495399951934814
1967-03-22,0.4976849853992462
1967-03-23,0.5081019997596741
1967-03-27,0.5075230002403259
1967-03-28,0.5046300292015076
1967-03-29,0.5086809992790222
1967-03-30,0.5069440007209778
1967-03-31,0.5138890147209167
1967-04-03,0.5092589855194092
1967-04-04,0.5081019997596741
1967-04-05,0.5092589855194092
1967-04-06,0.5092589855194092
1967-04-07,0.5115739703178406
1967-04-10,0.5040510296821594
1967-04-11,0.5034719705581665
1967-04-12,0.5040510296821594
1967-04-13,0.4930559992790222
1967-04-14,0.4953700006008148
1967-04-17,0.5
1967-04-18,0.5034719705581665
1967-04-19,0.5231480002403259
1967-04-20,0.5381940007209778
1967-04-21,0.5613430142402649
1967-04-24,0.5625
1967-04-25,0.5688660144805908
1967-04-26,0.5694440007209778
1967-04-27,0.5619210004806519
1967-04-28,0.5416669845581055
1967-05-01,0.5486109852790833
1967-05-02,0.5451390147209167
1967-05-03,0.5347219705581665
1967-05-04,0.5289350152015686
1967-05-05,0.5185189843177795
1967-05-08,0.5300930142402649
1967-05-09,0.5405089855194092
1967-05-10,0.5509260296821594
1967-05-11,0.5543980002403259
1967-05-12,0.5520830154418945
1967-05-15,0.5520830154418945
1967-05-16,0.5578699707984924
1967-05-17,0.5555559992790222
1967-05-18,0.5555559992790222
1967-05-19,0.5648149847984314
1967-05-22,0.5648149847984314
1967-05-23,0.5578699707984924
1967-05-24,0.5555559992790222
1967-05-25,0.5486109852790833
1967-05-26,0.5439810156822205
1967-05-29,0.5364580154418945
1967-05-31,0.5243059992790222
1967-06-01,0.5208330154418945
1967-06-02,0.5254629850387573
1967-06-05,0.5196760296821594
1967-06-06,0.5208330154418945
1967-06-07,0.5266199707984924
1967-06-08,0.53125
1967-06-09,0.5300930142402649
1967-06-12,0.53125
1967-06-13,0.5300930142402649
1967-06-14,0.5300930142402649
1967-06-15,0.5393519997596741
1967-06-16,0.5393519997596741
1967-06-19,0.5451390147209167
1967-06-20,0.547743022441864
1967-06-21,0.5538190007209778
1967-06-22,0.5564240217208862
1967-06-23,0.5555559992790222
1967-06-26,0.5520830154418945
1967-06-27,0.5416669845581055
1967-06-28,0.5451390147209167
1967-06-29,0.5425350069999695
1967-06-30,0.5381940007209778
1967-07-03,0.5399309992790222
1967-07-05,0.5347219705581665
1967-07-06,0.515625
1967-07-07,0.516493022441864
1967-07-10,0.5208330154418945
1967-07-11,0.5243059992790222
1967-07-12,0.5208330154418945
1967-07-13,0.5121530294418335
1967-07-14,0.5043399930000305
1967-07-17,0.5052080154418945
1967-07-18,0.48697900772094727
1967-07-19,0.484375
1967-07-20,0.5
1967-07-21,0.500868022441864
1967-07-24,0.5026040077209473
1967-07-25,0.5
1967-07-26,0.5034719705581665
1967-07-27,0.5052080154418945
1967-07-28,0.5060759782791138
1967-07-31,0.5060759782791138
1967-08-01,0.5052080154418945
1967-08-02,0.5069440007209778
1967-08-03,0.5069440007209778
1967-08-04,0.5104169845581055
1967-08-07,0.5104169845581055
1967-08-08,0.5138890147209167
1967-08-09,0.5112850069999695
1967-08-10,0.5112850069999695
1967-08-11,0.5095490217208862
1967-08-14,0.5069440007209778
1967-08-15,0.5104169845581055
1967-08-16,0.5095490217208862
1967-08-17,0.5086809992790222
1967-08-18,0.5078129768371582
1967-08-21,0.5069440007209778
1967-08-22,0.5078129768371582
1967-08-23,0.5034719705581665
1967-08-24,0.5086809992790222
1967-08-25,0.5095490217208862
1967-08-28,0.5086809992790222
1967-08-29,0.5078129768371582
1967-08-30,0.5243059992790222
1967-08-31,0.5364580154418945
1967-09-01,0.547743022441864
1967-09-05,0.5494790077209473
1967-09-06,0.5486109852790833
1967-09-07,0.5494790077209473
1967-09-08,0.5520830154418945
1967-09-11,0.5512149930000305
1967-09-12,0.5486109852790833
1967-09-13,0.5503469705581665
1967-09-14,0.5520830154418945
1967-09-15,0.5659719705581665
1967-09-18,0.5920140147209167
1967-09-19,0.5972219705581665
1967-09-20,0.609375
1967-09-21,0.6302080154418945
1967-09-22,0.6223959922790527
1967-09-25,0.6223959922790527
1967-09-26,0.6041669845581055
1967-09-27,0.6041669845581055
1967-09-28,0.6032990217208862
1967-09-29,0.5911459922790527
1967-10-02,0.5920140147209167
1967-10-03,0.6145830154418945
1967-10-04,0.6336809992790222
1967-10-05,0.6467009782791138
1967-10-06,0.65625
1967-10-09,0.6475690007209778
1967-10-10,0.6449649930000305
1967-10-11,0.624131977558136
1967-10-12,0.6145830154418945
1967-10-13,0.6267359852790833
1967-10-16,0.6197919845581055
1967-10-17,0.6145830154418945
1967-10-18,0.6050350069999695
1967-10-19,0.6041669845581055
1967-10-20,0.610243022441864
1967-10-23,0.5885419845581055
1967-10-24,0.5885419845581055
1967-10-25,0.5894100069999695
1967-10-26,0.6111109852790833
1967-10-27,0.6154509782791138
1967-10-30,0.610243022441864
1967-10-31,0.6024309992790222
1967-11-01,0.5920140147209167
1967-11-02,0.5885419845581055
1967-11-03,0.5885419845581055
1967-11-06,0.5824649930000305
1967-11-08,0.5815969705581665
1967-11-09,0.5798609852790833
1967-11-10,0.5746530294418335
1967-11-13,0.5625
1967-11-14,0.5694440007209778
1967-11-15,0.5659719705581665
1967-11-16,0.5746530294418335
1967-11-17,0.5815969705581665
1967-11-20,0.5729169845581055
1967-11-21,0.5833330154418945
1967-11-22,0.5972219705581665
1967-11-24,0.6041669845581055
1967-11-27,0.6041669845581055
1967-11-28,0.6041669845581055
1967-11-29,0.6024309992790222
1967-11-30,0.6024309992790222
1967-12-01,0.6076390147209167
1967-12-04,0.609375
1967-12-05,0.6111109852790833
1967-12-06,0.6267359852790833
1967-12-07,0.6319440007209778
1967-12-08,0.6302080154418945
1967-12-11,0.625
1967-12-12,0.6336809992790222
1967-12-13,0.6423609852790833
1967-12-14,0.6510419845581055
1967-12-15,0.6371530294418335
1967-12-18,0.6440969705581665
1967-12-19,0.6649309992790222
