Date,Close
1984-06-14,0.1289059966802597
1984-06-15,0.12946400046348572
1984-06-18,0.1322540044784546
1984-06-19,0.13113799691200256
1984-06-20,0.13504500687122345
1984-06-21,0.12946400046348572
1984-06-22,0.12779000401496887
1984-06-25,0.12165199965238571
1984-06-26,0.11607100069522858
1984-06-27,0.11272300034761429
1984-06-28,0.11774600297212601
1984-06-29,0.11830399930477142
1984-07-02,0.11439699679613113
1984-07-03,0.11272300034761429
1984-07-05,0.11049100011587143
1984-07-06,0.11216499656438828
1984-07-09,0.1171879991889
1984-07-10,0.11997800320386887
1984-07-11,0.11830399930477142
1984-07-12,0.11886200308799744
1984-07-13,0.11774600297212601
1984-07-16,0.11495500057935715
1984-07-17,0.11495500057935715
1984-07-18,0.1132809966802597
1984-07-19,0.1132809966802597
1984-07-20,0.1132809966802597
1984-07-23,0.11216499656438828
1984-07-24,0.11886200308799744
1984-07-25,0.11941999942064285
1984-07-26,0.12165199965238571
1984-07-27,0.1210940033197403
1984-07-30,0.11383900046348572
1984-07-31,0.11383900046348572
1984-08-01,0.11160700023174286
1984-08-02,0.10770100355148315
1984-08-03,0.12221000343561172
1984-08-06,0.13057999312877655
1984-08-07,0.1322540044784546
1984-08-08,0.12723200023174286
1984-08-09,0.1328130066394806
1984-08-10,0.12723200023174286
1984-08-13,0.13392899930477142
1984-08-14,0.1289059966802597
1984-08-15,0.12444200366735458
1984-08-16,0.125558003783226
1984-08-17,0.12276799976825714
1984-08-20,0.12221000343561172
1984-08-21,0.12723200023174286
1984-08-22,0.125
1984-08-23,0.125558003783226
1984-08-24,0.125558003783226
1984-08-27,0.12444200366735458
1984-08-28,0.12611599266529083
1984-08-29,0.12276799976825714
1984-08-30,0.12053599953651428
1984-08-31,0.11830399930477142
1984-09-04,0.1171879991889
1984-09-05,0.1171879991889
1984-09-06,0.11830399930477142
1984-09-07,0.11830399930477142
1984-09-10,0.11774600297212601
1984-09-11,0.11997800320386887
1984-09-12,0.11662899702787399
1984-09-13,0.12276799976825714
1984-09-14,0.12444200366735458
1984-09-17,0.12779000401496887
1984-09-18,0.12332600355148315
1984-09-19,0.12053599953651428
1984-09-20,0.1210940033197403
1984-09-21,0.11997800320386887
1984-09-24,0.11886200308799744
1984-09-25,0.11662899702787399
1984-09-26,0.11495500057935715
1984-09-27,0.11495500057935715
1984-09-28,0.11216499656438828
1984-10-01,0.109375
1984-10-02,0.11049100011587143
1984-10-03,0.11216499656438828
1984-10-04,0.1132809966802597
1984-10-05,0.11104899644851685
1984-10-08,0.11104899644851685
1984-10-09,0.10993299633264542
1984-10-10,0.10658500343561172
1984-10-11,0.10602699965238571
1984-10-12,0.1015629991889
1984-10-15,0.10714299976825714
1984-10-16,0.10658500343561172
1984-10-17,0.11104899644851685
1984-10-18,0.11439699679613113
1984-10-19,0.11439699679613113
1984-10-22,0.1132809966802597
1984-10-23,0.11607100069522858
1984-10-24,0.1171879991889
1984-10-25,0.11272300034761429
1984-10-26,0.10993299633264542
1984-10-29,0.11049100011587143
1984-10-30,0.11160700023174286
1984-10-31,0.11104899644851685
1984-11-01,0.11160700023174286
1984-11-02,0.11104899644851685
1984-11-05,0.11049100011587143
1984-11-06,0.1171879991889
1984-11-07,0.11495500057935715
1984-11-08,0.11049100011587143
1984-11-09,0.10379499942064285
1984-11-12,0.10770100355148315
1984-11-13,0.10491099953651428
1984-11-14,0.10602699965238571
1984-11-15,0.10602699965238571
1984-11-16,0.10379499942064285
1984-11-19,0.0976559966802597
1984-11-20,0.10100399702787399
1984-11-21,0.10323700308799744
1984-11-23,0.10602699965238571
1984-11-26,0.10714299976825714
1984-11-27,0.10993299633264542
1984-11-28,0.11551299691200256
1984-11-29,0.1132809966802597
1984-11-30,0.11049100011587143
1984-12-03,0.10881700366735458
1984-12-04,0.11104899644851685
1984-12-05,0.11662899702787399
1984-12-06,0.12221000343561172
1984-12-07,0.12165199965238571
1984-12-10,0.11941999942064285
1984-12-11,0.11774600297212601
1984-12-12,0.11383900046348572
1984-12-13,0.11495500057935715
1984-12-14,0.11774600297212601
1984-12-17,0.12053599953651428
1984-12-18,0.12779000401496887
1984-12-19,0.12276799976825714
1984-12-20,0.12221000343561172
1984-12-21,0.12053599953651428
1984-12-24,0.12276799976825714
1984-12-26,0.12332600355148315
1984-12-27,0.12388399988412857
1984-12-28,0.1283479928970337
1984-12-31,0.13002200424671173
1985-01-02,0.12444200366735458
1985-01-03,0.12667399644851685
1985-01-04,0.12667399644851685
1985-01-07,0.12611599266529083
1985-01-08,0.125
1985-01-09,0.1283479928970337
1985-01-10,0.13392899930477142
1985-01-11,0.1328130066394806
1985-01-14,0.1367190033197403
1985-01-15,0.13392899930477142
1985-01-16,0.13504500687122345
1985-01-17,0.125558003783226
1985-01-18,0.12779000401496887
1985-01-21,0.13057999312877655
1985-01-22,0.13448700308799744
1985-01-23,0.1322540044784546
1985-01-24,0.12946400046348572
1985-01-25,0.1322540044784546
1985-01-28,0.13504500687122345
1985-01-29,0.1333709955215454
1985-01-30,0.1333709955215454
1985-01-31,0.12946400046348572
1985-02-01,0.12779000401496887
1985-02-04,0.13057999312877655
1985-02-05,0.13169600069522858
1985-02-06,0.13392899930477142
1985-02-07,0.1333709955215454
1985-02-08,0.1333709955215454
1985-02-11,0.13616099953651428
1985-02-12,0.1328130066394806
1985-02-13,0.12667399644851685
1985-02-14,0.12332600355148315
1985-02-15,0.125
1985-02-19,0.12332600355148315
1985-02-20,0.11774600297212601
1985-02-21,0.11997800320386887
1985-02-22,0.12332600355148315
1985-02-25,0.12165199965238571
1985-02-26,0.11941999942064285
1985-02-27,0.11216499656438828
1985-02-28,0.11049100011587143
1985-03-01,0.11104899644851685
1985-03-04,0.11272300034761429
1985-03-05,0.11551299691200256
1985-03-06,0.10993299633264542
1985-03-07,0.09877199679613113
1985-03-08,0.09598200023174286
1985-03-11,0.09933000057935715
1985-03-12,0.10267899930477142
1985-03-13,0.09709800034761429
1985-03-14,0.09709800034761429
1985-03-15,0.10100399702787399
1985-03-18,0.10212100297212601
1985-03-19,0.09821400046348572
1985-03-20,0.09933000057935715
1985-03-21,0.10100399702787399
1985-03-22,0.09933000057935715
1985-03-25,0.09653999656438828
1985-03-26,0.10044600069522858
1985-03-27,0.0976559966802597
1985-03-28,0.0976559966802597
1985-03-29,0.09877199679613113
1985-04-01,0.09653999656438828
1985-04-02,0.09375
1985-04-03,0.09375
1985-04-04,0.09319200366735458
1985-04-08,0.08761200308799744
1985-04-09,0.08761200308799744
1985-04-10,0.09375
1985-04-11,0.09542399644851685
1985-04-12,0.09319200366735458
1985-04-15,0.09542399644851685
1985-04-16,0.09653999656438828
1985-04-17,0.10100399702787399
1985-04-18,0.10212100297212601
1985-04-19,0.10044600069522858
1985-04-22,0.09653999656438828
1985-04-23,0.09877199679613113
1985-04-24,0.09821400046348572
1985-04-25,0.09821400046348572
1985-04-26,0.0976559966802597
1985-04-29,0.09430799633264542
1985-04-30,0.09486600011587143
1985-05-01,0.09319200366735458
1985-05-02,0.0859379991889
1985-05-03,0.08928599953651428
1985-05-06,0.08816999942064285
1985-05-07,0.08928599953651428
1985-05-08,0.08872800320386887
1985-05-09,0.08928599953651428
1985-05-10,0.09040199965238571
1985-05-13,0.08928599953651428
1985-05-14,0.08816999942064285
1985-05-15,0.08928599953651428
1985-05-16,0.09542399644851685
1985-05-17,0.09709800034761429
1985-05-20,0.09542399644851685
1985-05-21,0.09263399988412857
1985-05-22,0.09207600355148315
1985-05-23,0.08816999942064285
1985-05-24,0.08091499656438828
1985-05-28,0.07533500343561172
1985-05-29,0.07645100355148315
1985-05-30,0.07868299633264542
1985-05-31,0.07756700366735458
1985-06-03,0.07142899930477142
1985-06-04,0.07700899988412857
1985-06-05,0.07533500343561172
1985-06-06,0.07589299976825714
1985-06-07,0.07310300320386887
1985-06-10,0.07198700308799744
1985-06-11,0.07198700308799744
1985-06-12,0.0703129991889
1985-06-13,0.0664059966802597
1985-06-14,0.06584800034761429
1985-06-17,0.0664059966802597
1985-06-18,0.06808000057935715
1985-06-19,0.06975399702787399
1985-06-20,0.0703129991889
1985-06-21,0.07198700308799744
1985-06-24,0.07700899988412857
1985-06-25,0.078125
1985-06-26,0.08091499656438828
1985-06-27,0.0820309966802597
1985-06-28,0.08035700023174286
1985-07-01,0.08091499656438828
1985-07-02,0.07700899988412857
1985-07-03,0.078125
1985-07-05,0.07868299633264542
1985-07-08,0.07868299633264542
1985-07-09,0.07868299633264542
1985-07-10,0.08035700023174286
1985-07-11,0.08035700023174286
1985-07-12,0.07979899644851685
1985-07-15,0.07924100011587143
1985-07-16,0.078125
1985-07-17,0.07868299633264542
1985-07-18,0.07700899988412857
1985-07-19,0.07756700366735458
1985-07-22,0.07533500343561172
1985-07-23,0.07366099953651428
1985-07-24,0.07254499942064285
1985-07-25,0.0742190033197403
1985-07-26,0.0742190033197403
1985-07-29,0.07142899930477142
1985-07-30,0.07254499942064285
1985-07-31,0.07087100297212601
1985-08-01,0.07087100297212601
1985-08-02,0.0703129991889
1985-08-05,0.06863799691200256
1985-08-06,0.06808000057935715
1985-08-07,0.0664059966802597
1985-08-08,0.06752199679613113
1985-08-09,0.06808000057935715
1985-08-12,0.06696400046348572
1985-08-13,0.06808000057935715
1985-08-14,0.06528999656438828
1985-08-15,0.06473200023174286
1985-08-16,0.06528999656438828
1985-08-19,0.06696400046348572
1985-08-20,0.06808000057935715
1985-08-21,0.06808000057935715
1985-08-22,0.0664059966802597
1985-08-23,0.06584800034761429
1985-08-26,0.06752199679613113
1985-08-27,0.06808000057935715
1985-08-28,0.06808000057935715
1985-08-29,0.0664059966802597
1985-08-30,0.06696400046348572
1985-09-03,0.06584800034761429
1985-09-04,0.0664059966802597
1985-09-05,0.0664059966802597
1985-09-06,0.06696400046348572
1985-09-09,0.06808000057935715
1985-09-10,0.06863799691200256
1985-09-11,0.06919600069522858
1985-09-12,0.07198700308799744
1985-09-13,0.0703129991889
1985-09-16,0.06808000057935715
1985-09-17,0.06808000057935715
1985-09-18,0.07254499942064285
1985-09-19,0.07589299976825714
1985-09-20,0.07477699965238571
1985-09-23,0.07533500343561172
1985-09-24,0.07366099953651428
1985-09-25,0.07087100297212601
1985-09-26,0.07087100297212601
1985-09-30,0.0703129991889
1985-10-01,0.0703129991889
1985-10-02,0.06975399702787399
1985-10-03,0.06919600069522858
1985-10-04,0.06696400046348572
1985-10-07,0.06696400046348572
1985-10-08,0.06752199679613113
1985-10-09,0.06696400046348572
1985-10-10,0.07087100297212601
1985-10-11,0.07142899930477142
1985-10-14,0.0742190033197403
1985-10-15,0.07589299976825714
1985-10-16,0.08035700023174286
1985-10-17,0.08147300034761429
1985-10-18,0.07924100011587143
1985-10-21,0.07700899988412857
1985-10-22,0.08035700023174286
1985-10-23,0.08035700023174286
1985-10-24,0.0820309966802597
1985-10-25,0.08035700023174286
1985-10-28,0.08035700023174286
1985-10-29,0.07979899644851685
1985-10-30,0.08482100069522858
1985-10-31,0.08314699679613113
1985-11-01,0.08314699679613113
1985-11-04,0.08370500057935715
1985-11-05,0.08314699679613113
1985-11-06,0.0859379991889
1985-11-07,0.08761200308799744
1985-11-08,0.09151799976825714
1985-11-11,0.08928599953651428
1985-11-12,0.08872800320386887
1985-11-13,0.08649600297212601
1985-11-14,0.08928599953651428
1985-11-15,0.08872800320386887
1985-11-18,0.08872800320386887
1985-11-19,0.0859379991889
1985-11-20,0.08482100069522858
1985-11-21,0.08482100069522858
1985-11-22,0.08482100069522858
1985-11-25,0.08537899702787399
1985-11-26,0.08649600297212601
1985-11-27,0.08928599953651428
1985-11-29,0.0898440033197403
1985-12-02,0.09040199965238571
1985-12-03,0.0898440033197403
1985-12-04,0.09151799976825714
1985-12-05,0.0898440033197403
1985-12-06,0.08816999942064285
1985-12-09,0.08649600297212601
1985-12-10,0.08705399930477142
1985-12-11,0.08816999942064285
1985-12-12,0.08928599953651428
1985-12-13,0.08928599953651428
1985-12-16,0.09319200366735458
1985-12-17,0.09207600355148315
1985-12-18,0.09933000057935715
1985-12-19,0.10044600069522858
1985-12-20,0.09988799691200256
1985-12-23,0.0976559966802597
1985-12-24,0.09709800034761429
1985-12-26,0.09709800034761429
1985-12-27,0.09988799691200256
1985-12-30,0.09933000057935715
1985-12-31,0.09821400046348572
1986-01-02,0.09933000057935715
1986-01-03,0.09988799691200256
1986-01-06,0.09933000057935715
1986-01-07,0.10267899930477142
1986-01-08,0.10212100297212601
1986-01-09,0.10100399702787399
1986-01-10,0.1015629991889
1986-01-13,0.10267899930477142
1986-01-14,0.10379499942064285
1986-01-15,0.10658500343561172
1986-01-16,0.109375
1986-01-17,0.10714299976825714
1986-01-20,0.10658500343561172
1986-01-21,0.10714299976825714
1986-01-22,0.10435300320386887
1986-01-23,0.10267899930477142
1986-01-24,0.10100399702787399
1986-01-27,0.09877199679613113
1986-01-28,0.09933000057935715
1986-01-29,0.1054690033197403
1986-01-30,0.10267899930477142
1986-01-31,0.10323700308799744
1986-02-03,0.10658500343561172
1986-02-04,0.10602699965238571
1986-02-05,0.10602699965238571
1986-02-06,0.10770100355148315
1986-02-07,0.10714299976825714
1986-02-10,0.10658500343561172
1986-02-11,0.10658500343561172
1986-02-12,0.10714299976825714
1986-02-13,0.10658500343561172
1986-02-14,0.10602699965238571
1986-02-18,0.10658500343561172
1986-02-19,0.11160700023174286
1986-02-20,0.11216499656438828
1986-02-21,0.11272300034761429
1986-02-24,0.11495500057935715
1986-02-25,0.11774600297212601
1986-02-26,0.11607100069522858
1986-02-27,0.11439699679613113
1986-02-28,0.11160700023174286
1986-03-03,0.10993299633264542
1986-03-04,0.10993299633264542
1986-03-05,0.11272300034761429
1986-03-06,0.1132809966802597
1986-03-07,0.11049100011587143
1986-03-10,0.10993299633264542
1986-03-11,0.11104899644851685
1986-03-12,0.11049100011587143
1986-03-13,0.11049100011587143
1986-03-14,0.11662899702787399
1986-03-17,0.11607100069522858
1986-03-18,0.11997800320386887
1986-03-19,0.11830399930477142
1986-03-20,0.12611599266529083
1986-03-21,0.12332600355148315
1986-03-24,0.11941999942064285
1986-03-25,0.12444200366735458
1986-03-26,0.12611599266529083
1986-03-27,0.12611599266529083
1986-03-31,0.12611599266529083
1986-04-01,0.12165199965238571
1986-04-02,0.12165199965238571
1986-04-03,0.12053599953651428
1986-04-04,0.11941999942064285
1986-04-07,0.12165199965238571
1986-04-08,0.12332600355148315
1986-04-09,0.1210940033197403
1986-04-10,0.12165199965238571
1986-04-11,0.12053599953651428
1986-04-14,0.11997800320386887
1986-04-15,0.12221000343561172
1986-04-16,0.12611599266529083
1986-04-17,0.12946400046348572
1986-04-18,0.1328130066394806
1986-04-21,0.13560299575328827
1986-04-22,0.1333709955215454
1986-04-23,0.1322540044784546
1986-04-24,0.140066996216774
1986-04-25,0.1439729928970337
1986-04-28,0.14285700023174286
1986-04-29,0.13950900733470917
1986-04-30,0.13504500687122345
1986-05-01,0.13504500687122345
1986-05-02,0.13616099953651428
1986-05-05,0.14341500401496887
1986-05-06,0.14564700424671173
1986-05-07,0.140625
1986-05-08,0.14732100069522858
1986-05-09,0.1489959955215454
1986-05-12,0.16238799691200256
1986-05-13,0.16071400046348572
1986-05-14,0.1646209955215454
1986-05-15,0.16071400046348572
1986-05-16,0.16071400046348572
1986-05-19,0.15904000401496887
1986-05-20,0.15792399644851685
1986-05-21,0.16517899930477142
1986-05-22,0.1640630066394806
1986-05-23,0.16517899930477142
1986-05-27,0.1646209955215454
1986-05-28,0.16629500687122345
1986-05-29,0.16517899930477142
1986-05-30,0.16517899930477142
1986-06-02,0.16573700308799744
1986-06-03,0.16908499598503113
1986-06-04,0.17299099266529083
1986-06-05,0.17354899644851685
1986-06-06,0.1685270071029663
1986-06-09,0.16071400046348572
1986-06-10,0.16071400046348572
1986-06-11,0.16127200424671173
1986-06-12,0.16071400046348572
1986-06-13,0.16238799691200256
1986-06-16,0.1601559966802597
1986-06-17,0.1529020071029663
1986-06-18,0.1529020071029663
1986-06-19,0.15625
1986-06-20,0.16071400046348572
1986-06-23,0.15513400733470917
1986-06-24,0.155691996216774
1986-06-25,0.1601559966802597
1986-06-26,0.16182999312877655
1986-06-27,0.1601559966802597
1986-06-30,0.1601559966802597
1986-07-01,0.15792399644851685
1986-07-02,0.16127200424671173
1986-07-03,0.1679690033197403
1986-07-07,0.15904000401496887
1986-07-08,0.1529020071029663
1986-07-09,0.15457600355148315
1986-07-10,0.15792399644851685
1986-07-11,0.16573700308799744
1986-07-14,0.16182999312877655
1986-07-15,0.155691996216774
1986-07-16,0.14955399930477142
1986-07-17,0.1439729928970337
1986-07-18,0.14174099266529083
1986-07-21,0.14955399930477142
1986-07-22,0.15457600355148315
1986-07-23,0.1523440033197403
1986-07-24,0.1478790044784546
1986-07-25,0.15178599953651428
1986-07-28,0.1445309966802597
1986-07-29,0.13950900733470917
1986-07-30,0.13616099953651428
1986-07-31,0.13950900733470917
1986-08-01,0.140066996216774
1986-08-04,0.140625
1986-08-05,0.14341500401496887
1986-08-06,0.13895100355148315
1986-08-07,0.14174099266529083
1986-08-08,0.141183003783226
1986-08-11,0.14955399930477142
1986-08-12,0.1529020071029663
1986-08-13,0.16071400046348572
1986-08-14,0.16071400046348572
1986-08-15,0.1595979928970337
1986-08-18,0.15792399644851685
1986-08-19,0.15792399644851685
1986-08-20,0.16182999312877655
1986-08-21,0.1595979928970337
1986-08-22,0.16182999312877655
1986-08-25,0.16238799691200256
1986-08-26,0.1635040044784546
1986-08-27,0.16517899930477142
1986-08-28,0.1685270071029663
1986-08-29,0.16517899930477142
1986-09-02,0.15513400733470917
1986-09-03,0.15513400733470917
1986-09-04,0.15848200023174286
1986-09-05,0.156808003783226
1986-09-08,0.15513400733470917
1986-09-09,0.1595979928970337
1986-09-10,0.15625
1986-09-11,0.14564700424671173
1986-09-12,0.14174099266529083
1986-09-15,0.1478790044784546
1986-09-16,0.155691996216774
1986-09-17,0.1529020071029663
1986-09-18,0.15178599953651428
1986-09-19,0.15011200308799744
1986-09-22,0.15736599266529083
1986-09-23,0.16127200424671173
1986-09-24,0.156808003783226
1986-09-25,0.15401799976825714
1986-09-26,0.1529020071029663
1986-09-29,0.14508900046348572
1986-09-30,0.14955399930477142
1986-10-01,0.1523440033197403
1986-10-02,0.1523440033197403
1986-10-03,0.15067000687122345
1986-10-06,0.1523440033197403
1986-10-07,0.14732100069522858
1986-10-08,0.14620499312877655
1986-10-09,0.14732100069522858
1986-10-10,0.1484380066394806
1986-10-13,0.15457600355148315
1986-10-14,0.15178599953651428
1986-10-15,0.1489959955215454
1986-10-16,0.15011200308799744
1986-10-17,0.15011200308799744
1986-10-20,0.14676299691200256
1986-10-21,0.14620499312877655
1986-10-22,0.14508900046348572
1986-10-23,0.1478790044784546
1986-10-24,0.14732100069522858
